"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"SPC19","SPC19",702.501098649316,-0.362337159189429,0.322092268923586,-1.12494832738563,0.260610931350483,0.43751211448132,"Normal"
"SIN4","SIN4",2056.63071766174,0.389002876379138,0.345766813119438,1.12504399386868,0.260570392188294,0.43751211448132,"Normal"
"SRP40","SRP40",300.784220655854,1.00920566313834,0.897484806926494,1.12448216989259,0.260808530404789,0.437692182130656,"Normal"
"YDR061W","YDR061W",6031.19967014819,-0.540743455861807,0.481220683284744,-1.12369121828008,0.261144043168542,0.43810349347354,"Normal"
"ATG27","ATG27",3240.88913250288,0.260831178068546,0.232168763996304,1.12345508318552,0.261244266840846,0.438119928294877,"Normal"
"FPR1","FPR1",5002.10816796562,-0.200399345744588,0.178622077276698,-1.12191812344762,0.261897254098997,0.439063043636553,"Normal"
"RPB7","RPB7",657.018946278402,-0.260150396097386,0.231965901604732,-1.1215027480232,0.262073922449121,0.439207248103075,"Normal"
"ARP4","ARP4",993.797805841211,-0.630586759148649,0.562446592316391,-1.12114957715652,0.262224198576144,0.439307137656092,"Normal"
"DRE2","DRE2",4810.8654540211,-0.268160408221004,0.23938436852741,-1.12020851599714,0.262624915809795,0.439826379916508,"Normal"
"SAL1","SAL1",1894.51031702188,-0.194424450836082,0.173615900643967,-1.11985394261086,0.26277600782288,0.439927352419438,"Normal"
"TMA16","TMA16",281.287071828427,0.73351888773586,0.655145899269814,1.11962677100383,0.262872842496102,0.4399374514313,"Normal"
"CNM67","CNM67",376.423391941217,-0.577618975083862,0.516758299649308,-1.11777396797663,0.263663542272436,0.441108377869459,"Normal"
"MAE1","MAE1",1888.59422770019,-0.128145954053227,0.114694592281211,-1.11727982553036,0.263874698715655,0.441309256222764,"Normal"
"MIOX5","MIOX5",238.163571260983,0.44022291259733,0.394211792626133,1.11671675183709,0.264115452934828,0.441407164356413,"Normal"
"HSE1","HSE1",3936.493275109,-0.176095329415534,0.157680364288532,-1.11678667290054,0.264085548452056,0.441407164356413,"Normal"
"IES5","IES5",382.251267857246,0.814043565873726,0.730018133354754,1.11510047309762,0.264807368802601,0.442410931671932,"Normal"
"WHI3","WHI3",3412.003932458,-0.385550798047676,0.346693909541123,-1.11207837068146,0.266104455557395,0.444271566910951,"Normal"
"HIR3","HIR3",1922.38830115574,-0.247081977747952,0.222148071738808,-1.11224002897698,0.266034961278898,0.444271566910951,"Normal"
"MTM1","MTM1",1129.33694532743,-0.156234750179296,0.140647087371319,-1.11082819487633,0.266642307825197,0.445016183745463,"Normal"
"MRPL15","MRPL15",3649.71832664031,-0.316101732608564,0.284664256044267,-1.11043703554903,0.266810746411361,0.445050384320225,"Normal"
"FIM1_4040","FIM1_4040",2.81549346493827,-1.07210827418825,0.965555382635873,-1.11035399260217,0.26684651526321,0.445050384320225,"Normal"
"KHA1","KHA1",4515.57483684756,-0.327799340726405,0.29557825814493,-1.1090103270237,0.267425726986546,0.445862920595256,"Normal"
"MTG1","MTG1",221.434223663603,-0.286831081871095,0.258925680423666,-1.10777378822282,0.267959522937326,0.446445628827834,"Normal"
"NOP15","NOP15",1026.27639549855,0.951756286769097,0.859121496620126,1.10782501719886,0.267937393600215,0.446445628827834,"Normal"
"CTF8","CTF8",128.280419890082,0.440858846747241,0.398132447314293,1.10731704919097,0.268156875621594,0.446620853347068,"Normal"
"MSS11","MSS11",935.627694243995,0.243238373211969,0.220322814580678,1.10400901365981,0.269589227691729,0.448852167754786,"Normal"
"RPC19","RPC19",728.872377378903,0.301559220975166,0.273381176057098,1.10307236703153,0.269995739797012,0.449374565206637,"Normal"
"MRT4","MRT4",713.635234559908,1.09386090058186,0.992195161601787,1.10246546537875,0.270259364303175,0.449658866775029,"Normal"
"YMR265C","YMR265C",688.49958466579,0.936545190881486,0.85060726453663,1.10103126310786,0.270883050904951,0.450541840588563,"Normal"
"COX6","COX6",22759.2026303422,-0.266603655283746,0.242255548108006,-1.10050588052945,0.271111768868301,0.450767508636553,"Normal"
"ADE13","ADE13",5083.3838473182,0.373165788224186,0.339242805816324,1.09999617331968,0.271333789197553,0.450832575161554,"Normal"
"FIM1_4022","FIM1_4022",60.0644841563558,-0.436898297681931,0.39719709690391,-1.0999534011892,0.271352425717889,0.450832575161554,"Normal"
"FIM1_4089","FIM1_4089",1303.1140661408,0.26137104396006,0.237658596714919,1.09977525565206,0.271430056087978,0.450832575161554,"Normal"
"MXR2","MXR2",1599.34597336548,-0.51699450742587,0.470947770209984,-1.09777461563382,0.27230291848256,0.452127361222757,"Normal"
"MEC3","MEC3",299.920291904977,-0.281445094320469,0.256536845714729,-1.09709423430519,0.272600200401661,0.452465903030506,"Normal"
"YGR042W","YGR042W",425.017155567257,-0.274915504787914,0.251047144056066,-1.09507521315007,0.273483686818204,0.453776870765136,"Normal"
"ZIP1","ZIP1",370.48245526461,-0.431042434813558,0.394148370874271,-1.09360450699682,0.274128471697877,0.454601455954862,"Normal"
"AIM14","AIM14",1314.13787136455,-0.361063263159314,0.330225379647337,-1.09338435327082,0.274225080482024,0.454601455954862,"Normal"
"VMA21","VMA21",6.34879444197688,-0.671577918844063,0.614266868324763,-1.09329992137717,0.274262137410952,0.454601455954862,"Normal"
"YPL260W","YPL260W",17754.1088505061,0.385581377047764,0.353134716657064,1.09188181977081,0.274885049635685,0.455478134570757,"Normal"
"CKB1","CKB1",1990.16426549435,-0.238665599985415,0.218690155155969,-1.09134130804928,0.275122727695891,0.455716107927041,"Normal"
"YDL086W","YDL086W",2074.04062162296,0.436015653842364,0.399653606134728,1.0909839099397,0.275279962623653,0.455820717331373,"Normal"
"FIM1_2962","FIM1_2962",460.404861574032,0.147420946432838,0.135166678781164,1.0906604183973,0.275422333451988,0.455900651033442,"Normal"
"NAM9","NAM9",7408.67307390304,-0.401022844773218,0.367771750467025,-1.0904123121582,0.275531560737972,0.455925687081787,"Normal"
"CLN2","CLN2",1909.66704441094,-0.306630170655124,0.281300473337277,-1.09004498647778,0.275693327937484,0.456037614836842,"Normal"
"MON2","MON2",1280.53202981123,0.390284861591938,0.358782564058105,1.08780331233915,0.276681946951221,0.45685135645566,"Normal"
"SNM1","SNM1",132.124571841397,0.43570066007763,0.400242138401543,1.08859267496845,0.276333548417306,0.45685135645566,"Normal"
"rplE","rplE",4686.03221472019,0.333029546447017,0.305953295137913,1.08849798887408,0.276375323929211,0.45685135645566,"Normal"
"VPS8","VPS8",1312.18091234091,-0.340128652501523,0.312719743759753,-1.08764687644035,0.276751028110911,0.45685135645566,"Normal"
"FIM1_3216","FIM1_3216",522.792233221591,0.430311614455557,0.395457012013027,1.0881375254041,0.276534399837377,0.45685135645566,"Normal"
"RCM1","RCM1",159.612444960859,-0.683846098446178,0.628697887189499,-1.08771814313423,0.276719555706288,0.45685135645566,"Normal"
"ROG1","ROG1",249.620430931488,0.177081461854133,0.16307563174512,1.08588548736027,0.277529658395388,0.457980652222634,"Normal"
"RGC1","RGC1",4734.93367440477,0.425406627508269,0.391947948576225,1.08536510792717,0.277759979796691,0.458204665343877,"Normal"
"YCS4","YCS4",936.135314981102,0.104981099971766,0.0967690984577027,1.0848618168914,0.277982861608437,0.458260280535175,"Normal"
"FET4","FET4",8190.08869808274,0.829303093032127,0.764289555323891,1.08506401435865,0.277893304082739,0.458260280535175,"Normal"
"FIM1_1454","FIM1_1454",3408.22797989725,-0.556033936663637,0.512710346995201,-1.0844991522452,0.278143542657623,0.458369205502104,"Normal"
"RAT1","RAT1",1610.56407060002,-0.335450459228121,0.309603596157084,-1.08348373013705,0.278593768625565,0.458581722944915,"Normal"
"DBR1","DBR1",590.205036221778,-0.534686579395213,0.493493549135826,-1.08347227705716,0.278598849610028,0.458581722944915,"Normal"
"LSB6","LSB6",3388.40811386672,0.377146410080026,0.348128345429541,1.08335450138276,0.278651102652184,0.458581722944915,"Normal"
"JID1","JID1",9748.07740750799,-0.296315897369322,0.273368469806876,-1.08394321253895,0.278389978259611,0.458581722944915,"Normal"
"RPA190","RPA190",3325.37545152765,0.519164945598503,0.479314964167708,1.08313944777416,0.278746531792236,0.458583003916259,"Normal"
"RAD61","RAD61",343.982644934643,0.320634430557353,0.296109209116318,1.08282491961066,0.278886142384767,0.458656944960692,"Normal"
"MCM2","MCM2",777.461874349269,-0.289074641216678,0.267109016794572,-1.08223467962895,0.279148262399185,0.458776571005444,"Normal"
"LRO1","LRO1",5916.72188984368,0.393251818344935,0.363322889138647,1.08237556757639,0.279085680171652,0.458776571005444,"Normal"
"LAS1","LAS1",230.578975458683,0.412111068966152,0.381083437692048,1.0814195218297,0.279510541686889,0.459060533719653,"Normal"
"EPL1","EPL1",1117.09565928146,0.393982146609326,0.364248529452521,1.08163002662357,0.279416956776599,0.459060533719653,"Normal"
"FIM1_988","FIM1_988",3201.43438772031,-0.139863949593114,0.129517264672952,-1.07988653054316,0.280192712016763,0.460024971101733,"Normal"
"NUP82","NUP82",1220.94468443989,-0.437394519921642,0.405222170890507,-1.07939434547827,0.280411970583905,0.460228996435983,"Normal"
"BIO4","BIO4",185.575346423346,-0.384753085684452,0.356569839009815,-1.07903990632775,0.280569938275459,0.460332323381172,"Normal"
"TAH1","TAH1",244.309244986428,0.402914109031425,0.373825040163681,1.07781466125171,0.281116475335846,0.461055005168479,"Normal"
"RPC40","RPC40",1061.7530778968,1.1387285523384,1.05691018385163,1.0774127922475,0.281295891698251,0.461055005168479,"Normal"
"NCE102","NCE102",20655.9676237645,-0.273092406371435,0.253466954551977,-1.07742804916778,0.281289078753416,0.461055005168479,"Normal"
"FIM1_829","FIM1_829",574.276894638407,-0.289537745182317,0.269027557983324,-1.07623823876164,0.281820722224551,0.46175901223468,"Normal"
"GTR2","GTR2",1389.55253537601,-0.386854432096199,0.359700134927855,-1.07549148452166,0.282154742663563,0.462150009535147,"Normal"
"AIM9","AIM9",3975.25934180643,-0.11499625069109,0.106989164868878,-1.07484015630952,0.282446298507164,0.462471211986214,"Normal"
"FSH1","FSH1",1858.850077227,0.635128438986954,0.59118378569776,1.07433331960776,0.282673316478851,0.462530300013519,"Normal"
"DUS1","DUS1",437.505334961252,-0.454081801651288,0.422583574852738,-1.07453727185096,0.282581949063419,0.462530300013519,"Normal"
"FIM1_472","FIM1_472",14950.4606758685,0.708448871687556,0.660107278152817,1.07323293521322,0.283166616918776,0.463007125730545,"Normal"
"MTC2","MTC2",1656.59968633291,-0.482267135006403,0.449438399815413,-1.07304390369063,0.283251418093981,0.463007125730545,"Normal"
"DGK1","DGK1",1321.89353462454,-0.421082220943593,0.392336493660561,-1.07326804349712,0.283150868933277,0.463007125730545,"Normal"
"YDR286C","YDR286C",444.427009589829,0.381331861505632,0.356119638393403,1.07079705917363,0.284260689524306,0.464343574088087,"Normal"
"ALDH22A1","ALDH22A1",615.472038963945,0.185753913974218,0.173457425075702,1.07089053059072,0.284218654166324,0.464343574088087,"Normal"
"ATH1","ATH1",4286.51432923343,0.325166282957574,0.303787239069165,1.07037505575915,0.284450522536099,0.464497061573104,"Normal"
"HTB1","HTB1",9479.5595488006,0.390630541694,0.365030764452277,1.07013046497638,0.284560587932494,0.46452023198549,"Normal"
"CAB5","CAB5",2235.05395993623,-0.174051902165516,0.162702062861113,-1.06975842287932,0.28472806142812,0.464637068918572,"Normal"
"CHS6","CHS6",1813.35269528517,0.463336712652448,0.433528650030937,1.06875684598788,0.285179249217547,0.465216654026605,"Normal"
"CLD1","CLD1",3495.77050023933,-0.0892834755954402,0.0836224324286952,-1.06769766200681,0.285656913420968,0.465839025757184,"Normal"
"SMC4","SMC4",1233.93824864416,0.186155154017977,0.174565236063309,1.06639304718418,0.286246003368294,0.466614174366198,"Normal"
"HUT1","HUT1",334.626028305494,0.517169166567297,0.485049867786678,1.06621854970744,0.286324858697772,0.466614174366198,"Normal"
"MTC5","MTC5",755.434422583107,-0.352786075571174,0.33130445039973,-1.06483953096774,0.286948552818608,0.467316214590304,"Normal"
"CLU1","CLU1",14422.961864392,-0.256403364784099,0.240757263767475,-1.06498703620313,0.286881796285551,0.467316214590304,"Normal"
"HYR1","HYR1",11851.1582556158,-0.273998896596508,0.257728122017701,-1.06313154517802,0.287722300714996,0.46824407650232,"Normal"
"SLI15","SLI15",1041.90834997576,-0.288185548193035,0.27106906708233,-1.06314435392772,0.287716492890815,0.46824407650232,"Normal"
"PAR32","PAR32",2114.6943938402,-0.418011399135376,0.393258874981333,-1.06294206114285,0.287808227001839,0.46824407650232,"Normal"
"HRD3","HRD3",1582.93652999877,0.436604992277847,0.410888692909591,1.06258702128344,0.287969275326997,0.468348821402921,"Normal"
"EHT1","EHT1",3845.41074399297,-0.798873513437248,0.752366827293558,-1.0618138445989,0.28832020342836,0.468656541781852,"Normal"
"NET1","NET1",734.853981792587,0.155901949777458,0.146845362048352,1.06167431918022,0.288383561682792,0.468656541781852,"Normal"
"MRP49","MRP49",1287.57594546806,-0.28858967293365,0.271861757797403,-1.06153096070508,0.288448670297932,0.468656541781852,"Normal"
"FIM1_2730","FIM1_2730",11185.8685344303,0.686622103427073,0.647022095926904,1.06120348555244,0.288597435708449,0.468741057997799,"Normal"
"FIM1_3823","FIM1_3823",74.1931051039934,-0.584447832448138,0.551078231176973,-1.06055329240623,0.288892958699652,0.469063801910125,"Normal"
"EME1","EME1",392.142480519101,-0.463971374770985,0.437661493977681,-1.06011468030735,0.289092429924159,0.46907328298143,"Normal"
"DCS1","DCS1",14262.5075217189,-0.364366773212804,0.343681394307698,-1.06018765998891,0.289059233921619,0.46907328298143,"Normal"
"CDC53","CDC53",2783.03044230235,-0.217445715598243,0.205224203555269,-1.05955200132952,0.289348459907511,0.469174460593003,"Normal"
"FCF2","FCF2",744.718318244573,0.570524166484622,0.5383643648952,1.05973612610055,0.289264662714733,0.469174460593003,"Normal"
"YHR131C","YHR131C",4694.53535219467,-0.449867793550124,0.424815803174954,-1.05897141817215,0.2896127966966,0.469445968549691,"Normal"
"LOT5","LOT5",1442.75282406442,-0.133957080690367,0.12658392945853,-1.05824713503031,0.289942787321801,0.469666601328694,"Normal"
"YIL108W","YIL108W",5386.96746412825,0.831256251065318,0.785487479997501,1.0582679829193,0.289933285278949,0.469666601328694,"Normal"
"SWP1","SWP1",1055.94383582189,0.514310624306581,0.486296469938476,1.0576071513981,0.290234580813123,0.469982133703069,"Normal"
"YKU80","YKU80",4561.4403409052,-0.69640399778392,0.658670585487345,-1.05728722843856,0.290380520230115,0.470061349988274,"Normal"
"MRPL24","MRPL24",4158.25254394455,-0.19550875324815,0.184964872357335,-1.05700477477932,0.290509408294851,0.470112920236657,"Normal"
"COG2","COG2",483.93498428109,0.450209565439998,0.426036234359872,1.05674008248722,0.290630226499138,0.470151401465216,"Normal"
"CDC123","CDC123",1377.98629119038,-0.394750628835678,0.373737059757093,-1.05622554287831,0.290865183663792,0.470374437533736,"Normal"
"HKR1","HKR1",2393.43997406471,-0.488487255636009,0.463826467827783,-1.05316813403021,0.29226394034359,0.472478742397295,"Normal"
"FIM1_2999","FIM1_2999",1295.16109655909,0.133512137833958,0.126833024690203,1.05266067855804,0.29249653638999,0.472697037628252,"Normal"
"NOP8","NOP8",337.004316995366,-0.287356874733683,0.273156270830911,-1.05198710562117,0.292805465597185,0.472969020079327,"Normal"
"EAP1","EAP1",3696.33960269027,0.512084929135723,0.486833790652812,1.05186808920772,0.292860074352525,0.472969020079327,"Normal"
"COX4","COX4",33484.6921236303,-0.204086767081661,0.194093557967353,-1.05148655740542,0.293035180134594,0.473094117878077,"Normal"
"BRE4","BRE4",2164.90702030644,-0.270086948877129,0.256943826183187,-1.0511517357283,0.293188905974706,0.473184626731329,"Normal"
"HST4","HST4",1454.85404422158,-0.215505932969685,0.205138338698964,-1.05053952535871,0.293470128523362,0.473446988277571,"Normal"
"TRP5","TRP5",5451.0267751337,-0.601891027402607,0.573142293058251,-1.05015985505267,0.293644623276388,0.473446988277571,"Normal"
"RRP5","RRP5",1821.47773932067,0.812828826222217,0.773908990592218,1.05028993861438,0.293584829624068,0.473446988277571,"Normal"
"ERV29","ERV29",3395.94503945136,0.315823994905135,0.300878280399238,1.04967362378589,0.293868194589345,0.473649834592607,"Normal"
"SMC3","SMC3",1117.41036665103,0.384364220038452,0.366993768454794,1.04733173442371,0.294946604616524,0.475229896696727,"Normal"
"MUS81","MUS81",290.284568485507,-0.166414971334142,0.158945684649528,-1.04699269880201,0.295102945609552,0.475323727220172,"Normal"
"FIM1_1000","FIM1_1000",9827.15203102236,-0.278157148894343,0.265830064695608,-1.04637204679181,0.295389293424738,0.475468812838157,"Normal"
"FIM1_5051","FIM1_5051",376.886384373438,0.608122054154323,0.581101542674472,1.04649877774458,0.295330808941892,0.475468812838157,"Normal"
"FIM1_1681","FIM1_1681",2061.96220138737,-0.515892135614766,0.493855700083672,-1.04462120317202,0.296198075966431,0.476178745666069,"Normal"
"GPN2","GPN2",665.919634109597,0.328824540927285,0.314791507292441,1.04457881902706,0.296217673199936,0.476178745666069,"Normal"
"MTW1","MTW1",237.178831024158,-0.203203292147879,0.194533652830473,-1.04456627010937,0.296223475632102,0.476178745666069,"Normal"
"CUZ1","CUZ1",1529.1591649672,0.193980227935491,0.18560156634202,1.04514326984736,0.295956758220106,0.476178745666069,"Normal"
"RCK2","RCK2",2767.87492224925,0.655050919555687,0.628339895186169,1.04251047016775,0.297175073763922,0.477391655300466,"Normal"
"ISU1","ISU1",8755.04238520595,0.127485973029683,0.122269246807211,1.04266588990032,0.297103061027369,0.477391655300466,"Normal"
"PWP2","PWP2",665.92357267853,-0.64913040075544,0.624440492549163,-1.03953924913723,0.29855401404052,0.479447861460497,"Normal"
"ADE12","ADE12",6247.60807556448,-0.550547518137774,0.529750966159908,-1.0392572233112,0.298685123553287,0.479494956037434,"Normal"
