"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"DUS1","DUS1",1202.72908615514,-0.116037221158822,0.388334721304247,-0.298807226840555,0.765087136505989,0.886990734330969,"Normal"
"COQ11","COQ11",1487.62630841753,0.0844868584112897,0.28296357148058,0.298578569563638,0.7652616189618,0.886990734330969,"Normal"
"OTU1","OTU1",1908.59004729776,-0.0664126611743563,0.222186275585638,-0.298905326169701,0.7650122830982,0.886990734330969,"Normal"
"FRE8","FRE8",1253.66656305508,0.0937669148857961,0.314781016164097,0.297879827787693,0.765794884532251,0.887391327849305,"Normal"
"RPT5","RPT5",5246.66743184095,-0.0851216837559467,0.286061374472464,-0.297564408731947,0.766035642345549,0.887452854642847,"Normal"
"QCR9","QCR9",22801.8473033872,0.118157161038274,0.39775957166377,0.297056738431309,0.766423192034983,0.887684368144363,"Normal"
"engD","engD",11856.4475016333,0.036121276228707,0.121990004079682,0.296100295275939,0.767153488495171,0.887733300251406,"Normal"
"yxeK","yxeK",1335.84077957311,-0.072962938353113,0.248403149234507,-0.293727911976799,0.768965823968506,0.887733300251406,"Normal"
"FES1","FES1",1721.42947226551,-0.0992440907884867,0.340321540647501,-0.29161859869247,0.770578253548654,0.887733300251406,"Normal"
"BUR2","BUR2",1414.28122523335,0.0585754936303849,0.200843582089699,0.291647325848951,0.770556286871084,0.887733300251406,"Normal"
"CMR3","CMR3",1256.93036289377,-0.230600081982805,0.790819644513152,-0.291596299589609,0.770595305039548,0.887733300251406,"Normal"
"YGL114W","YGL114W",3061.06533079327,0.0928868144239392,0.316329562853206,0.293639372767204,0.769033486265127,0.887733300251406,"Normal"
"OM14","OM14",47344.9501893422,0.105986608676545,0.35852062444101,0.295622068721414,0.767518718133843,0.887733300251406,"Normal"
"mug157","mug157",1841.51467388051,0.057360604911831,0.194734027696922,0.294558714726043,0.768331004359748,0.887733300251406,"Normal"
"YEL043W","YEL043W",2339.57896196175,0.0610029870614761,0.207951919499227,0.293351401652741,0.769253568011364,0.887733300251406,"Normal"
"RRP3","RRP3",796.595134859557,0.159860403630094,0.539875480949739,0.296106063844334,0.767149083258266,0.887733300251406,"Normal"
"SAH1","SAH1",20579.698670774,-0.071481308815397,0.241879750233112,-0.29552415506675,0.767593502804796,0.887733300251406,"Normal"
"YMR130W","YMR130W",1133.61860155962,0.0757721972085483,0.259549699833621,0.291937140582789,0.770334685717522,0.887733300251406,"Normal"
"RPB5","RPB5",1603.10780441124,0.0878384208731798,0.29863783706363,0.294130247315126,0.768658378600914,0.887733300251406,"Normal"
"GMH1","GMH1",752.687802325381,0.0771363301337902,0.262085372828869,0.294317570268056,0.768515247794824,0.887733300251406,"Normal"
"DBP8","DBP8",385.390936740758,0.15297815999448,0.521543683397174,0.293318018920347,0.769279081946869,0.887733300251406,"Normal"
"PUP2","PUP2",4717.05037896561,0.0662272644659283,0.22648686728459,0.292411057912293,0.769972354527614,0.887733300251406,"Normal"
"HIR3","HIR3",2764.45733415526,-0.0911228293947049,0.311921557137433,-0.292133798737598,0.770184325591809,0.887733300251406,"Normal"
"LDB7","LDB7",1323.85262328122,-0.0479508638956586,0.16385548355114,-0.292641191228079,0.769796425325497,0.887733300251406,"Normal"
"VOA1","VOA1",4384.73671433191,-0.0787785983635521,0.267765384972433,-0.294207551777697,0.76859931040373,0.887733300251406,"Normal"
"FIM1_3835","FIM1_3835",1281.3932098089,-0.0667315756317443,0.225874243556787,-0.295436852741323,0.767660184560155,0.887733300251406,"Normal"
"RAG8","RAG8",5702.51893176122,-0.0680611078226079,0.232747792713939,-0.292424289094157,0.769962239411948,0.887733300251406,"Normal"
"MSC6","MSC6",5290.98387463591,0.0436543004586465,0.149098165485331,0.292788984469036,0.769683448596248,0.887733300251406,"Normal"
"YNR062C","YNR062C",1203.79641229704,0.0697999234597772,0.240249461919446,0.290531029298124,0.771410016012935,0.888455422728974,"Normal"
"SLC1","SLC1",5518.49410253326,-0.0581399868596689,0.200364078385721,-0.290171708063076,0.771684879201382,0.888555586497038,"Normal"
"COX18","COX18",1171.7029017095,-0.0406191657314189,0.140529270166204,-0.289044166267844,0.772547579506554,0.88933240104345,"Normal"
"DAO1","DAO1",4838.19383999547,0.130254950886436,0.45343792231308,0.287260823316185,0.773912617498799,0.889604464791401,"Normal"
"HOC1","HOC1",3351.56382042951,-0.0653028651868682,0.226701879062944,-0.288056126648765,0.773303775666826,0.889604464791401,"Normal"
"FIM1_1736","FIM1_1736",1069.87144418381,-0.0518368172637887,0.179716844327316,-0.288436053158039,0.773012973390033,0.889604464791401,"Normal"
"YDR444W","YDR444W",1757.77289917019,-0.0782732852491654,0.272097696434843,-0.287666107705946,0.773602335971884,0.889604464791401,"Normal"
"GPI8","GPI8",1134.03043400362,-0.0675661464079201,0.235062699032415,-0.287438826687694,0.773776335511337,0.889604464791401,"Normal"
"PAN6","PAN6",836.236320916437,0.170324034839611,0.591523149394588,0.287941452526303,0.773391555464866,0.889604464791401,"Normal"
"LSM4","LSM4",2527.10297766641,0.0731287056023464,0.255784588862836,0.285899576387542,0.774955038204375,0.890586239530617,"Normal"
"YGR053C","YGR053C",1156.75781341187,0.0403986243637803,0.141475401875213,0.285552285615089,0.775221052853438,0.890675500229327,"Normal"
"ERP1","ERP1",2500.61263414358,-0.0858250536979588,0.300971351784359,-0.285160209399103,0.775521403554938,0.890804157738961,"Normal"
"TPD3","TPD3",10202.6036923246,-0.0833691364215722,0.292788148299617,-0.284742182720657,0.775841670644685,0.890955624205613,"Normal"
"CTR9","CTR9",4487.51584681637,0.0656210606047435,0.230960887264835,0.284121962735179,0.776316916405308,0.891068615941917,"Normal"
"YBR056W","YBR056W",9621.82197829957,-0.149875804135699,0.527494318206766,-0.284127807566169,0.776312437391673,0.891068615941917,"Normal"
"QRI1","QRI1",739.728290140509,0.200350473122095,0.70848015689379,0.282789110143179,0.777338502597877,0.892024697594117,"Normal"
"EMC1","EMC1",3022.07930090962,0.0707974855187047,0.251006324822716,0.282054587941991,0.777901653597572,0.892454371630985,"Normal"
"OLE1","OLE1",72290.5347312462,0.0774079110474471,0.275188538498511,0.281290461695105,0.77848762555808,0.892874626901637,"Normal"
"ABZ1","ABZ1",1068.84575481246,0.105075984803975,0.373823464670408,0.281084508423296,0.778645582859452,0.892874626901637,"Normal"
"RPT3","RPT3",6719.23654705556,0.0918440553154327,0.327597894058747,0.280356061443309,0.779204343691014,0.89329874940965,"Normal"
"DSL1","DSL1",2397.07472074519,0.0761691277651161,0.272286834952674,0.27973856238167,0.779678090458511,0.89340869633591,"Normal"
"FIM1_4659","FIM1_4659",21.1659701704961,-0.14290902788178,0.510730212836435,-0.279813146530157,0.779620864971249,0.89340869633591,"Normal"
"FAL1","FAL1",662.793286173903,0.129371376029056,0.464541232995852,0.278492772739963,0.780634112212491,0.894112180704965,"Normal"
"GUK1","GUK1",1474.13348493928,0.144845221752559,0.520191789444326,0.278445805358221,0.780670161584014,0.894112180704965,"Normal"
"PRP5","PRP5",1539.56643863043,0.0582351843412965,0.21017139627159,0.277084253016254,0.78171541289667,0.894875862403378,"Normal"
"YOR131C","YOR131C",539.256313407713,-0.102151353345031,0.368474485831651,-0.277227751914695,0.78160523147661,0.894875862403378,"Normal"
"PNC1","PNC1",7745.63938578578,0.0955895458784852,0.345546983867464,0.276632557485002,0.782062262650695,0.895056253648387,"Normal"
"FIM1_4994","FIM1_4994",43.3763815909431,-0.124135621793035,0.44979404310885,-0.2759832498782,0.782560931465263,0.895410269755439,"Normal"
"GAL6","GAL6",2429.93355987573,-0.188573715563929,0.685413988316959,-0.275123821191588,0.78322111085059,0.895948871120571,"Normal"
"RFA3","RFA3",667.417046251213,-0.0707324811989039,0.257633982221686,-0.274546395583952,0.783664754248675,0.896239570215716,"Normal"
"QCR8","QCR8",36072.3556711547,0.0999114332808534,0.366562355492178,0.272563267296511,0.785188951553374,0.897159390604278,"Normal"
"FIM1_1051","FIM1_1051",3511.28243362292,-0.096170069658998,0.353181537661829,-0.272296423804239,0.785394105765274,0.897159390604278,"Normal"
"GPT2","GPT2",9733.86350994375,-0.0547699432690102,0.201163467994139,-0.272265853313913,0.785417609875599,0.897159390604278,"Normal"
"BLS1","BLS1",218.014391750285,-0.0576375215307355,0.2111298694489,-0.272995581729782,0.784856611895706,0.897159390604278,"Normal"
"COP1","COP1",10613.0505109253,0.0784408015245958,0.287111902113669,0.273206373358707,0.78469458105715,0.897159390604278,"Normal"
"DEG1","DEG1",1108.42719696781,-0.0640664570152887,0.235675478717327,-0.271841845252518,0.78574362848368,0.897315049287448,"Normal"
"MRP2","MRP2",3181.33189567375,0.0650050088233952,0.239806933618789,0.271072265686574,0.786335452017382,0.897774107337083,"Normal"
"CLN3","CLN3",8189.65817092988,-0.0959992593521705,0.35447205206399,-0.270823211006888,0.786527006979519,0.897776059861489,"Normal"
"GLR1","GLR1",7256.92021711694,0.0736668214576243,0.273773179333138,0.269079760249208,0.787868305206421,0.898081623308893,"Normal"
"SAT4","SAT4",6655.39938290772,-0.18167186267951,0.673312781981948,-0.269817932380171,0.787300326276343,0.898081623308893,"Normal"
"IME4","IME4",373.930563457544,-0.118051984251776,0.43809353569892,-0.269467532917233,0.7875699234424,0.898081623308893,"Normal"
"DCC1","DCC1",436.402716349816,-0.0502011986683443,0.186625595320723,-0.268994178328389,0.787934162636624,0.898081623308893,"Normal"
"MDM31","MDM31",2308.31285671863,-0.0510498464788522,0.189750172839567,-0.269037154037349,0.787901091563349,0.898081623308893,"Normal"
"PHR1","PHR1",5757.55546493918,-0.184150149862302,0.68381615083224,-0.269297748580787,0.787700564581136,0.898081623308893,"Normal"
"GPM3","GPM3",3731.58563307748,-0.0646468405982553,0.241552782811635,-0.267630287036136,0.788983915435498,0.898285817317814,"Normal"
"SHU1","SHU1",110.279035833442,0.131063484316086,0.488688145244665,0.268194523627063,0.78854959015067,0.898285817317814,"Normal"
"PRP43","PRP43",1998.00292405576,0.111011516577644,0.415442762617869,0.267212541814705,0.789305520171234,0.898285817317814,"Normal"
"SWE1","SWE1",1846.20655104969,-0.0620697917076731,0.232707366066133,-0.266728951287402,0.789677861312039,0.898285817317814,"Normal"
"CSL4","CSL4",957.496144322579,-0.0672144680994155,0.252173458687308,-0.266540612359846,0.789822886108579,0.898285817317814,"Normal"
"STE24","STE24",3773.22323473698,-0.053992537464441,0.202486328472211,-0.266647817024599,0.789740335448088,0.898285817317814,"Normal"
"CTI6","CTI6",3672.43020307418,0.0612710421848436,0.229795183329841,0.266633274453351,0.789751533505894,0.898285817317814,"Normal"
"PTC5","PTC5",5998.26335472106,-0.0696999656227329,0.261068458931368,-0.266979649353415,0.789484830016867,0.898285817317814,"Normal"
"DIB1","DIB1",454.909892458123,0.054986066929429,0.206017257359439,0.266900295801408,0.789545928887519,0.898285817317814,"Normal"
"FTR1","FTR1",31635.5641679993,-0.111177035885213,0.417784633277096,-0.266110878739466,0.790153816967484,0.898446116960623,"Normal"
"COS111","COS111",12281.1125346369,0.0548633508450434,0.206434862761215,0.265765918174898,0.790419492864005,0.898532159075451,"Normal"
"TIM9","TIM9",3508.28575819038,0.0718351999249721,0.27139362090277,0.264690082567224,0.791248218054095,0.899257482707985,"Normal"
"TMA19","TMA19",18162.0113448415,0.0965089387124294,0.364950471044545,0.264443935189907,0.791437860653549,0.899257482707985,"Normal"
"MRPS12","MRPS12",3967.99075432805,0.0412656869330591,0.156505896762536,0.263668575987721,0.792035311598337,0.899288112496647,"Normal"
"YMR010W","YMR010W",576.213738017539,-0.0771968272976417,0.292519403966545,-0.2639032701792,0.791854455714457,0.899288112496647,"Normal"
"YRB1","YRB1",8718.66995217189,-0.0392566214971311,0.148705427628465,-0.26398916383343,0.791788268666297,0.899288112496647,"Normal"
"DPH2","DPH2",2071.5184789773,-0.0985446852683448,0.374289128242751,-0.263284925562765,0.792330977595378,0.899308164547704,"Normal"
"NUP192","NUP192",4900.71507018817,0.0808099518853297,0.307084520324203,0.263152150424303,0.792433309720931,0.899308164547704,"Normal"
"OCA1","OCA1",1489.92738291438,-0.0499041935679365,0.190698587408896,-0.26169146948599,0.793559317777249,0.900369964915694,"Normal"
"MUM2","MUM2",2671.46328185125,0.0430045829654635,0.164793374301905,0.260960631139686,0.794122867331173,0.900793245288827,"Normal"
"GAD1","GAD1",26157.2851204258,-0.0614375131724673,0.236464000186431,-0.259817617582505,0.795004460661845,0.90155789713824,"Normal"
"YIA6","YIA6",4126.64462885845,-0.165139533756819,0.637129809825722,-0.259192916749556,0.79548639602716,0.90155789713824,"Normal"
"TVP23","TVP23",1616.8806899646,-0.0749393098388454,0.289231410774631,-0.259098102927825,0.795559548479145,0.90155789713824,"Normal"
"ALB1","ALB1",779.030664966603,0.125633810779621,0.483987045339226,0.25958093711282,0.795187042370253,0.90155789713824,"Normal"
"GLT1","GLT1",20707.2223201869,0.0621281615884229,0.240081793141639,0.258779146787569,0.795805648400947,0.901620726230972,"Normal"
"RFC5","RFC5",837.136947221949,-0.0722260902706085,0.279674484462441,-0.258250552993539,0.796213545092105,0.901866791554626,"Normal"
"DYS1","DYS1",4431.66633601365,-0.0723678610283131,0.281083136144216,-0.257460700136714,0.79682314968093,0.902341157768467,"Normal"
"EGO2","EGO2",742.692558136743,-0.113417284641172,0.441059105672932,-0.2571475867574,0.797064843397752,0.902398765723718,"Normal"
"YTA6","YTA6",2779.67168372889,-0.185162352768818,0.722679272935661,-0.256216498387525,0.797783669861072,0.902780324185932,"Normal"
"COR1","COR1",30607.3190198569,0.0830907717979831,0.324049827658595,0.256413565772742,0.797631513957712,0.902780324185932,"Normal"
"TMA64","TMA64",2123.8408366354,-0.0680727622834281,0.266638358357908,-0.255299960225731,0.798491430661246,0.903252305394385,"Normal"
"APS2","APS2",1433.87202010794,0.053913180692378,0.211478641781046,0.254934400175488,0.798773766369067,0.903252305394385,"Normal"
"SQS1","SQS1",3128.21167777386,0.0646474317208381,0.25350955327642,0.255009844344399,0.798715495857892,0.903252305394385,"Normal"
"MRC1","MRC1",1025.07883952311,0.0773646573381667,0.305322893927216,0.25338636203484,0.799969665385829,0.9042264862859,"Normal"
"GET1","GET1",5034.86997211883,-0.0667636922761917,0.263553029606554,-0.253321665001765,0.800019655729636,0.9042264862859,"Normal"
"TRM732","TRM732",2673.61807716478,0.0588943459392917,0.232713363439578,0.253076768213112,0.800208890908541,0.9042264862859,"Normal"
"DCK1","DCK1",6240.47139887995,-0.0685510621103784,0.271435377942629,-0.252550211508787,0.800615808355771,0.904420115593412,"Normal"
"FIM1_4082","FIM1_4082",38.7267070234406,0.137503230771847,0.544869162217808,0.252360089919865,0.800762745609984,0.904420115593412,"Normal"
"MRPS28","MRPS28",5220.60794017987,-0.0539242932455441,0.214814786141036,-0.251026915857367,0.801793299464429,0.905367839820269,"Normal"
"ZRC1","ZRC1",6505.55887921495,0.0587290653162473,0.235498268990045,0.249382152863,0.803065189084718,0.905775139729698,"Normal"
"SAC7","SAC7",3070.43136863934,-0.175526906183125,0.703035704360126,-0.249669974219705,0.802842580052419,0.905775139729698,"Normal"
"LMO1","LMO1",2530.80520220759,-0.0789063309354136,0.316468042968839,-0.249334277784197,0.803102218550975,0.905775139729698,"Normal"
"SEC26","SEC26",7492.66639456519,-0.0976987964880674,0.391857844714413,-0.249322038095908,0.803111685533226,0.905775139729698,"Normal"
"SGF11","SGF11",91.3974445037414,-0.0914326013088225,0.365725628007892,-0.250003265581513,0.802584823242676,0.905775139729698,"Normal"
"OST2","OST2",585.871810819391,-0.113226486925007,0.455638616158821,-0.248500638246034,0.803747076314127,0.90627561370756,"Normal"
"POP8","POP8",187.401077149744,-0.0602272549732553,0.244127861627564,-0.246703733739071,0.805137516762034,0.907194500063774,"Normal"
"SSD1","SSD1",17195.3383114514,0.0379040340181026,0.153388924641124,0.247110631401744,0.804822606167005,0.907194500063774,"Normal"
"FIM1_3380","FIM1_3380",805.849117781067,0.0552785263590575,0.223870869469179,0.246921479735745,0.804968992514002,0.907194500063774,"Normal"
"ALD6","ALD6",71210.5681107772,-0.17383740097997,0.710641906889716,-0.244620250078987,0.806750483051396,0.908292412451009,"Normal"
"AIM27","AIM27",940.027559564614,-0.0552654796869633,0.225411707789686,-0.245175728576296,0.806320368736351,0.908292412451009,"Normal"
"YGR067C","YGR067C",1494.16769909417,0.188436130888774,0.770371157748024,0.244604342976206,0.806762800991993,0.908292412451009,"Normal"
"RSA1","RSA1",1094.42400631917,0.0801594971802338,0.327914072841389,0.24445275094676,0.806880191310359,0.908292412451009,"Normal"
"MNN11","MNN11",3160.33203073262,-0.0591868266258175,0.244564364028998,-0.242009202202491,0.808773032822065,0.909557115865766,"Normal"
"YCP4","YCP4",15340.3337026012,0.0709910830065271,0.293145138920157,0.242170425435104,0.808648110159049,0.909557115865766,"Normal"
"SAL1","SAL1",2988.27684224727,0.096984220488181,0.400724428369589,0.242022231793497,0.808762936756038,0.909557115865766,"Normal"
"FIM1_3055","FIM1_3055",8.70238549019367,0.164688491872686,0.678750941680486,0.242634642192822,0.808288442391257,0.909557115865766,"Normal"
"SXM1","SXM1",3059.83635647807,-0.0794022029134064,0.32882469340832,-0.241472749781623,0.809188734199655,0.909796284971695,"Normal"
"ERG7","ERG7",1727.31058811495,-0.0759314378117861,0.314757052945956,-0.241238241053247,0.809370473858305,0.909796284971695,"Normal"
"AIM4","AIM4",0.545259092387476,-0.944058485804186,3.93784837608751,-0.23973967396433,0.810532076300285,0.910700867342194,"Normal"
